-55.91888848,-2.484981731,0.000149981,0.111444006,-0.005601803,-6.12E-05,-15.53809976,-3.938625647,-0.073618131,1.286602511,-4.78E-06,6.58E-05,2.01E-05,7.17E-06,1.97E-09,-0.001926256,-1.109865633,-1.263016306,0.000652264,0.000272661,8.80E-07,9.37E-08,10.25721781,-0.002097802,-0.007093976,-0.004811392,-0.00352071,-0.001878698,1.318101763,-0.001431544,-0.001395041,-0.000792678,-0.000490514,-0.000124159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29E-06,-1.52E-06,4.87E-06,0
236.7843048,-41.9635452,-0.000230818,0.968314328,-0.005345111,-6.73E-05,-15.42882237,-225.8309457,-0.073859962,-6.648596832,-0.000181227,0.000142026,5.42E-05,2.08E-05,-9.40E-08,0.018492049,8.821199783,-1.317020464,0.004321936,0.001728636,5.87E-06,7.51E-07,9.551077261,-0.057128824,-0.156182281,-0.084342722,-0.05359965,-0.025720592,1.578372839,-0.035114717,-0.024161248,-0.011714285,-0.005165571,-0.001490671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.99E-05,4.04E-05,-9.02E-05,0
579.9721506,-83.72516423,-0.000777814,1.770800504,-0.005100839,-7.50E-05,-14.96559855,-466.8976523,-0.071561428,-15.83323935,-0.000808312,0.000148831,7.69E-05,3.37E-05,-1.86E-07,0.041398891,19.47553004,-1.360253995,0.008500053,0.003895249,1.38E-05,1.98E-06,8.476496078,-0.123664769,-0.352718115,-0.201588467,-0.136854207,-0.070467886,1.82856397,-0.084254526,-0.062234349,-0.03260351,-0.015256151,-0.005359966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000198704,7.89E-05,-0.000225184,0
934.6715707,-122.8100426,-0.001474057,2.403681908,-0.004917777,-8.42E-05,-14.18239195,-697.2988428,-0.066814004,-24.95369474,-0.001843382,6.09E-05,7.44E-05,3.95E-05,-1.35E-07,0.064007084,29.62831817,-1.397517965,0.012362645,0.006560591,2.41E-05,3.88E-06,7.128932298,-0.190679955,-0.561978576,-0.337546766,-0.243287483,-0.133717683,2.057049841,-0.142069209,-0.112734895,-0.063730746,-0.031980797,-0.013221859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000377271,0.000110466,-0.000429049,0
1097.590541,-139.404314,-0.001858321,2.625641861,-0.004872935,-9.06E-05,-13.69025819,-796.4521058,-0.063698871,-29.25465967,-0.002451393,-1.68E-05,6.15E-05,3.80E-05,-1.41E-07,0.074156323,34.02905113,-1.416204321,0.013895808,0.007943047,2.95E-05,5.00E-06,6.399663004,-0.219980894,-0.656250047,-0.402399424,-0.29766232,-0.168389606,2.162259761,-0.170426212,-0.139856604,-0.081921219,-0.042519077,-0.018854817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00049393,0.000122206,-0.000562566,0
1241.427001,-153.2695361,-0.002253643,2.77600813,-0.004875793,-9.93E-05,-13.14644505,-879.8756465,-0.06025109,-33.08746293,-0.003076063,-0.000112041,4.11E-05,3.33E-05,-1.63E-07,0.083058772,37.75479675,-1.436659362,0.015047576,0.009268943,3.48E-05,6.18E-06,5.661512051,-0.244537322,-0.736312521,-0.459552333,-0.347879342,-0.201985519,2.262430739,-0.196149498,-0.166162274,-0.100649276,-0.053945501,-0.025488775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000630557,0.000130856,-0.000719134,0
1360.302715,-164.0246619,-0.002649291,2.854668601,-0.004940629,-0.000110288,-12.56410759,-944.8758191,-0.056614736,-36.24379653,-0.003681719,-0.000218663,1.44E-05,2.55E-05,-1.76E-07,0.090439978,40.69437478,-1.460524516,0.015769465,0.010473231,3.95E-05,7.38E-06,4.934556673,-0.26335328,-0.798191063,-0.505566702,-0.390499154,-0.232033407,2.359020573,-0.217718517,-0.190024426,-0.118783578,-0.065622813,-0.032837278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000788077,0.000136305,-0.0008998,0
1450.000134,-171.4998879,-0.003034697,2.866570451,-0.005084071,-0.000124692,-11.95689125,-989.9905478,-0.052934376,-38.61255604,-0.004234834,-0.000329677,-1.68E-05,1.50E-05,-1.76E-07,0.096126886,42.781358,-1.489787972,0.016052014,0.011501508,4.36E-05,8.53E-06,4.236213545,-0.275908023,-0.83962907,-0.538157073,-0.422885067,-0.256401852,2.453654295,-0.23398341,-0.210002005,-0.135184552,-0.076826872,-0.040487243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000967071,0.000138652,-0.001105241,0
1508.511539,-175.7511909,-0.003400832,2.820916273,-0.005323684,-0.000143887,-11.33808752,-1015.128955,-0.049334627,-40.14996965,-0.004708285,-0.000438127,-5.03E-05,2.70E-06,-1.69E-07,0.100068053,44.00591079,-1.52687404,0.015921195,0.012318297,4.68E-05,9.58E-06,3.580022305,-0.282196965,-0.86027841,-0.55644663,-0.443566218,-0.273632688,2.547685522,-0.244302033,-0.22503569,-0.148866783,-0.08685108,-0.047955585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001168068,0.000138154,-0.001336053,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.075211067,55.65532706,5.29E-06,-0.09089137,-6.55E-07,-3.18E-08,-2.620731089,110.0638325,-1.25E-06,17.16874531,-0.002040705,-1.96E-05,-4.63E-07,-1.38E-08,8.73E-10,-0.032366512,-6.718466199,-2.232776278,-2.58E-05,-1.10E-06,-1.22E-08,1.10E-08,2.889541201,-0.000177221,-3.05E-05,-1.37E-06,-3.99E-07,-2.67E-07,0.029606478,-1.86E-05,-5.16E-07,-3.70E-08,-1.32E-08,-6.77E-09,2.55E-05,-2.817438699,-1.52E-05,0.001613167,4.59E-08,1.37E-07,3.015186992,0.69945417,-8.441817927,0.000743934,2.30E-05,1.62E-06,-6.80E-08,3.04E-08,-0.049521136,2.93E-06,6.87E-07,-3.77E-09,2.22E-08,1.40E-08,-0.14303616,-4.07E-08,-0.290759238,0.011464139,0.000155555,9.21E-06,3.70E-08,0.112637364,2.04E-06,-6.32E-08,-1.19E-08,2.36E-09,0.000255601,0,0,0
-0.120016822,84.38595098,1.41E-05,-0.034491581,-5.93E-06,-5.21E-07,-5.528958427,198.09733,-1.79E-06,42.69306159,-0.004791401,-0.000129232,-7.01E-06,-3.62E-07,9.95E-09,-0.072627083,-10.75292724,-4.669204022,-0.000597235,-2.84E-05,-3.09E-08,5.27E-09,5.205536715,9.23E-05,0.000357755,6.37E-05,1.06E-05,9.64E-07,0.111269443,-0.000102692,3.74E-06,8.73E-07,-1.68E-08,-1.87E-07,4.07E-05,-4.416050211,-4.03E-05,0.000610371,3.74E-06,9.60E-07,6.515557488,1.113404324,-15.20585366,-0.000388718,-0.000270695,-0.000105003,-1.00E-05,-1.33E-06,-0.186111459,1.67E-05,-5.44E-06,-1.20E-06,3.38E-08,4.05E-07,-0.258945864,-2.09E-08,-0.723106736,0.026917283,0.001026394,0.000146056,6.97E-06,0.23596938,4.74E-05,1.49E-06,1.24E-08,-9.47E-10,0.000206472,0,0,0
-0.178377235,80.77002155,3.03E-05,0.608683432,-4.68E-05,-2.06E-06,-9.721444759,203.7160381,-8.51E-07,68.38770089,-0.003348103,-0.000126547,-1.11E-05,9.54E-07,1.12E-07,-0.116698509,-10.47034137,-8.252836792,-0.003637291,-0.000455502,-7.86E-07,-7.03E-08,8.245598558,0.006967288,0.011130456,0.00314934,0.000999129,0.000233243,0.443978532,0.00094212,0.000521988,0.000132605,2.26E-05,-5.79E-06,6.06E-05,-4.467233982,-8.67E-05,-0.010812485,3.11E-05,3.81E-06,11.60558123,1.073051227,-24.03900026,-0.029268267,-0.008422916,-0.005169559,-0.000914037,-0.000271603,-0.741419777,-0.000153416,-0.000760248,-0.000176734,-4.69E-05,1.25E-05,-0.268322635,6.58E-08,-1.164614763,0.018801851,0.001004726,0.00023112,-1.76E-05,0.417502623,0.000289055,2.52E-05,4.93E-07,2.08E-07,9.26E-05,0,0,0
-0.184366238,68.37784287,3.13E-05,0.833842377,-6.14E-05,-1.95E-06,-10.31777948,173.7097773,-2.79E-06,65.45551477,-0.001713196,6.15E-05,1.91E-05,7.70E-06,5.81E-08,-0.114681124,-8.927522,-8.82652216,-0.003206929,-0.000440527,-7.90E-07,-7.35E-08,8.609714245,0.00816758,0.013993147,0.004341165,0.001519968,0.000391622,0.55047283,0.001502773,0.000771488,0.000211417,3.80E-05,-6.51E-06,6.29E-05,-3.916399487,-8.94E-05,-0.014811041,4.10E-05,4.43E-06,12.33093331,0.909369634,-25.09282781,-0.034323355,-0.010591519,-0.007126562,-0.001389677,-0.000455698,-0.918917949,-0.000244585,-0.001123726,-0.000281746,-7.97E-05,1.40E-05,-0.229978193,8.99E-08,-1.11802297,0.009616973,-0.000488971,-0.00039853,-0.000151857,0.446599926,0.000254787,2.44E-05,5.13E-07,1.35E-07,6.50E-05,0,0,0
-0.193085392,14.84034521,2.21E-05,1.595088965,-0.000114671,-4.84E-06,-11.26464869,42.91222167,-1.43E-05,38.33941833,0.003005883,0.000985374,0.000238726,7.06E-05,9.34E-10,-0.074256198,-2.388824553,-10.02041109,0.005166128,0.001690657,5.07E-06,3.92E-07,8.945774646,0.003068169,0.003398518,0.000231517,-0.000379025,-0.000329462,0.908907271,0.001395257,6.91E-05,-0.000111418,-0.000116345,-2.07E-05,6.56E-05,-1.423151315,-6.31E-05,-0.028329129,7.56E-05,6.96E-06,13.48365744,0.22213718,-26.12185398,-0.013044577,-0.002602979,-0.00041089,0.000344182,0.00038314,-1.520003778,-0.000227785,-0.000102725,0.000148196,0.000244612,4.43E-05,-0.061465861,9.97E-08,-0.667389084,-0.016890294,-0.007828035,-0.004985261,-0.001396049,0.507303669,-0.000410945,-9.31E-05,-2.32E-06,-4.87E-07,7.98E-07,0,0,0
-0.194459933,-5.703057985,1.46E-05,1.871795168,-0.000135601,-5.54E-06,-11.3388311,-6.275040423,-1.59E-05,24.47799098,0.004000821,0.001325809,0.000347243,0.000108374,-2.33E-10,-0.042504532,0.060201408,-10.28305313,0.010520543,0.003613056,1.14E-05,1.04E-06,8.83036047,-0.002306258,-0.010753538,-0.006766838,-0.004311772,-0.002012456,1.041188404,-0.000104615,-0.001483799,-0.00085374,-0.000426807,-7.65E-05,6.61E-05,-0.408028855,-4.17E-05,-0.033242349,8.94E-05,7.99E-06,13.57436938,-0.032466201,-25.84169565,0.009446509,0.008084767,0.011045339,0.003939561,0.002342693,-1.745351169,1.70E-05,0.002156687,0.001137349,0.000897502,0.000163496,0.00246307,1.15E-07,-0.433266735,-0.022479145,-0.010531879,-0.007251047,-0.002143191,0.520730899,-0.000836644,-0.000198977,-5.20E-06,-1.29E-06,-4.96E-06,0,0,0
-0.191688353,-53.20628068,-1.08E-05,2.445576322,-0.000181565,-7.22E-06,-11.18615699,-115.3610937,-1.89E-05,-5.007349621,0.003976725,0.001819028,0.000568199,0.000201529,-6.90E-10,0.021560108,5.411944859,-10.62849341,0.025010165,0.010379261,3.56E-05,4.07E-06,8.291643863,-0.020517685,-0.063371607,-0.036190707,-0.023069186,-0.011052064,1.30960224,-0.007210296,-0.008839266,-0.004789679,-0.002198263,-0.00056174,6.51E-05,1.782883301,3.07E-05,-0.04342993,0.000119771,1.04E-05,13.39271032,-0.592856926,-24.48164824,0.085670334,0.047831689,0.059219307,0.021086934,0.012866489,-2.215653743,0.001176651,0.01285812,0.006381393,0.004622155,0.00120059,0.14349916,1.39E-07,0.064843249,-0.022354417,-0.014449001,-0.011864293,-0.00398531,0.538549056,-0.001988892,-0.000571607,-1.63E-05,-5.06E-06,-1.46E-05,0,0,0
-0.189712883,-100.7622055,-4.94E-05,3.021496173,-0.000233628,-9.40E-06,-10.65175787,-219.2714383,-2.03E-05,-36.2412951,0.001127419,0.001839638,0.000707437,0.000287942,7.59E-09,0.090413332,10.58558299,-10.75651074,0.041847474,0.021297756,7.79E-05,1.05E-05,7.393413394,-0.046165284,-0.144214458,-0.087057848,-0.059795293,-0.031053893,1.566665025,-0.020284968,-0.02347009,-0.013680483,-0.006643788,-0.002235238,6.45E-05,4.156632957,0.000141194,-0.053654423,0.000154191,1.35E-05,12.75021035,-1.126086439,-22.19666633,0.193203417,0.108951828,0.142569038,0.054665692,0.036151832,-2.693074494,0.003310519,0.034147113,0.018226007,0.013967619,0.004776745,0.279684047,1.61E-07,0.595440859,-0.00637103,-0.01461307,-0.014771153,-0.00569404,0.545461763,-0.003328248,-0.001173018,-3.56E-05,-1.31E-05,-0.00015134,0,0,0
-0.194264017,-137.5867217,-9.11E-05,3.49012621,-0.000283682,-1.07E-05,-9.992132876,-294.0771333,-3.63E-05,-60.58472216,-0.003160591,0.001401988,0.000698855,0.00032436,-1.61E-07,0.141652288,14.33644211,-10.73858583,0.055018167,0.033001564,0.000125023,1.89E-05,6.466545203,-0.070291907,-0.22370316,-0.141133668,-0.102491694,-0.056533467,1.7545771,-0.034688916,-0.041054323,-0.025531608,-0.013122539,-0.005226318,6.57E-05,6.005748597,0.000260306,-0.061974136,0.000186525,1.63E-05,11.95451496,-1.510046309,-19.83555152,0.29449913,0.169107792,0.231293023,0.09371786,0.065819055,-3.070436279,0.005660761,0.059744701,0.034015149,0.02758574,0.011167077,0.378371589,-1.68E-08,1.010427278,0.017688754,-0.011139092,-0.014593074,-0.00641546,0.544992329,-0.004376673,-0.001818182,-5.74E-05,-2.38E-05,-0.000503818,0,0,0
-0.207276438,-164.4144612,-0.000132103,3.892633106,-0.000330653,-1.44E-05,-9.302923796,-344.2758561,-2.78E-05,-78.9040872,-0.007707875,0.000729499,0.000586677,0.000316207,-1.96E-08,0.17929836,16.90535316,-10.65698746,0.064117865,0.044150419,0.000171476,2.84E-05,5.595392309,-0.090519462,-0.291760151,-0.189939328,-0.143627221,-0.082820941,1.891588585,-0.048038767,-0.058782211,-0.038526547,-0.020752598,-0.009279228,7.04E-05,7.449638728,0.000377431,-0.069118287,0.00021808,2.05E-05,11.12114781,-1.768739407,-17.5974966,0.379609511,0.220687946,0.311539012,0.131377289,0.096444767,-3.369073176,0.007840452,0.085575294,0.051335794,0.043628435,0.019826656,0.445569651,1.45E-07,1.324369661,0.043213755,-0.00579943,-0.012250928,-0.006253214,0.541305123,-0.005101193,-0.00243222,-7.84E-05,-3.54E-05,-0.001036032,0,0,0
-0.226573865,-180.279312,-0.000163984,4.196969281,-0.000371252,-1.63E-05,-8.743722139,-370.9390247,-2.28E-05,-90.20639206,-0.011214767,0.000111598,0.000448723,0.000285228,-6.97E-08,0.202128484,18.30404618,-10.57096527,0.068950512,0.052483627,0.000206425,3.63E-05,4.940908832,-0.103868751,-0.337053319,-0.223648711,-0.173467439,-0.102900174,1.975909093,-0.05744765,-0.072297702,-0.04913202,-0.027333651,-0.01313657,7.70E-05,8.361479942,0.000468502,-0.074519987,0.000244956,2.40E-05,10.44348039,-1.906943151,-15.89532806,0.435901823,0.255067783,0.367092183,0.158722212,0.119854055,-3.567241857,0.00937664,0.105290846,0.065478998,0.057470257,0.028068778,0.481875309,1.38E-07,1.519323917,0.062906606,-0.000893291,-0.009371251,-0.005640757,0.537321435,-0.005486369,-0.002891485,-9.45E-05,-4.52E-05,-0.001557489,0,0,0
-0.248203743,-190.1934565,-0.000188534,4.437811849,-0.00040638,-1.92E-05,-8.301097834,-385.3945555,-2.46E-05,-97.34490691,-0.013823794,-0.000397278,0.000319625,0.00024891,-2.16E-08,0.216278381,19.07030838,-10.49725894,0.071459871,0.058654994,0.000232328,4.27E-05,4.450910304,-0.112736273,-0.367123292,-0.246588817,-0.194504801,-0.117595391,2.029822081,-0.063925126,-0.082273085,-0.057383212,-0.032665208,-0.016479914,8.42E-05,8.948533791,0.000538689,-0.078794245,0.0002678,2.72E-05,9.906286203,-1.982015594,-14.60606077,0.4733013,0.277909268,0.40495868,0.178015527,0.1369967,-3.702222298,0.010434027,0.119857532,0.076488577,0.068688573,0.03521342,0.501609279,1.52E-07,1.642824266,0.077549644,0.003146037,-0.006677544,-0.004922706,0.533899318,-0.005686861,-0.003231818,-0.000106359,-5.31E-05,-0.002011266,0,0,0
-0.265741437,-195.2328307,-0.000205332,4.606596293,-0.000431689,-2.07E-05,-7.997401883,-392.4012424,-2.25E-05,-101.3075405,-0.015556237,-0.000756373,0.000221964,0.000218496,-2.52E-08,0.224591232,19.48093195,-10.44496696,0.072592692,0.062679073,0.000249267,4.71E-05,4.12810755,-0.118124936,-0.385228453,-0.260566322,-0.207620475,-0.126988669,2.060842253,-0.067879379,-0.088709756,-0.062917551,-0.036343778,-0.018894351,9.01E-05,9.294007612,0.000586658,-0.081789686,0.00028445,2.95E-05,9.5373909,-2.019581265,-13.74917972,0.496193169,0.291706105,0.428117412,0.190061285,0.147965564,-3.784369571,0.011079752,0.129270207,0.083878493,0.076433448,0.040374193,0.512033148,1.08E-07,1.712184185,0.087301045,0.00599876,-0.004638865,-0.004321477,0.531474491,-0.005777521,-0.003453692,-0.000114115,-5.86E-05,-0.002340476,0,0,0
-0.276390203,-197.1594937,-0.000213268,4.694034934,-0.000445786,-2.24E-05,-7.843348887,-394.3895718,-2.24E-05,-103.1950956,-0.016323166,-0.000925303,0.00017394,0.000202816,-1.07E-07,0.227849855,19.6150338,-10.41795321,0.072989917,0.064631346,0.00025738,4.92E-05,3.96989357,-0.120397046,-0.392991901,-0.266729051,-0.213568127,-0.131356595,2.074955124,-0.069638392,-0.091748865,-0.06561283,-0.038172382,-0.020131169,9.37E-05,9.451004517,0.000609339,-0.083341527,0.000293273,3.08E-05,9.350136282,-2.030513646,-13.32444954,0.505876793,0.297631346,0.438349071,0.195528305,0.153068879,-3.822773507,0.011367058,0.133717885,0.08747877,0.08028458,0.04301827,0.515256667,2.97E-08,1.745575273,0.091621299,0.007340778,-0.003636753,-0.004011731,0.530223082,-0.00580944,-0.003561409,-0.000117776,-6.14E-05,-0.002504691,0,0,0
-0.287874332,-198.7826749,-0.000220976,4.783837043,-0.000457274,-2.28E-05,-7.688367743,-395.5920009,-7.15E-07,-104.9867377,-0.017036099,-0.00108845,0.000126295,0.000186783,-6.95E-08,0.230573919,19.70406272,-10.39065451,0.073285376,0.066547772,0.000265787,5.16E-05,3.814043613,-0.122430869,-0.399998695,-0.272392733,-0.219135359,-0.135510489,2.088098237,-0.071259727,-0.09467183,-0.06825949,-0.039991891,-0.021385576,9.77E-05,9.595033066,0.000631162,-0.08493395,0.000302762,3.28E-05,9.161643898,-2.037314738,-12.9033699,0.514540719,0.302981639,0.447756813,0.200647755,0.157924943,-3.859333484,0.011631942,0.137998751,0.091015342,0.084117595,0.04570095,0.517342448,3.93E-07,1.777329234,0.095636131,0.008636738,-0.002640319,-0.003694433,0.528961254,-0.005832946,-0.00366704,-0.000121469,-6.39E-05,-0.002668674,0,0,0
-0.314074747,-201.2819401,-0.000235923,4.971049345,-0.000486523,-2.41E-05,-7.377137227,-396.1475997,4.34E-06,-108.185484,-0.018341992,-0.001402742,3.10E-05,0.000153433,2.28E-08,0.234767242,19.77944382,-10.33613747,0.073598724,0.070284245,0.000281126,5.60E-05,3.509833657,-0.125920736,-0.412103227,-0.282403068,-0.229228355,-0.143219229,2.111357471,-0.07412382,-0.100191669,-0.073410911,-0.043600807,-0.023943942,0.000106831,9.840809912,0.000673902,-0.088255697,0.000322839,3.60E-05,8.782837139,-2.041279362,-12.07463921,0.529408704,0.312227063,0.464404824,0.209933842,0.166938334,-3.926751354,0.012100386,0.146087502,0.097901712,0.091723438,0.051171638,0.518899139,1.76E-07,1.834272588,0.102984528,0.011133414,-0.000649205,-0.003034757,0.526451112,-0.005858246,-0.003873104,-0.000128497,-6.96E-05,-0.002996649,0,0,0
-0.592270081,53.45742983,8.01E-06,-0.111826383,-2.12E-06,-6.01E-07,-2.605382796,121.6561845,-1.94E-05,9.005376131,-0.001249346,-1.27E-05,-3.12E-07,-8.77E-09,4.86E-08,-0.019038642,-7.837304176,-1.306478744,-2.07E-05,-8.87E-07,1.67E-09,-8.30E-09,2.721711874,-0.0001425,-1.99E-05,-4.27E-07,-1.67E-07,-1.80E-08,0.024188867,-1.43E-05,-3.64E-07,1.08E-09,1.41E-08,3.74E-08,0.000155941,-1.936818825,-1.70E-05,0.001496109,1.19E-06,4.30E-07,2.226740456,0.612184428,-5.987722676,0.000450466,1.12E-05,6.29E-07,-4.62E-08,4.52E-08,-0.030468455,1.75E-06,3.91E-07,-1.92E-08,-7.25E-08,-1.27E-08,-0.114417593,6.29E-08,-0.113250411,0.005220334,7.47E-05,5.00E-06,-1.88E-08,0.048837591,1.15E-06,-4.33E-09,-7.45E-08,2.43E-08,0.001041511,0,0.001004451,0
-1.500824393,100.9617381,4.58E-05,0.252048434,-0.000330713,-7.46E-06,-9.209459087,323.3088243,-9.44E-05,43.13194355,-0.004460981,-0.000280654,-2.99E-05,-3.33E-06,3.96E-08,-0.07662712,-16.14557661,-4.666419909,-0.00287988,-0.000275864,-4.22E-07,-2.16E-08,7.598516744,0.005796182,0.007674597,0.001744021,0.00044124,8.11E-05,0.281268967,0.000525112,0.00026893,5.44E-05,7.47E-06,-3.37E-06,0.000395438,-3.808178985,-9.74E-05,-0.003371584,0.000164382,7.68E-06,8.11442529,1.25008339,-16.68727221,-0.018330194,-0.004373419,-0.002155527,-0.00030408,-7.11E-05,-0.353840404,-6.45E-05,-0.000295027,-5.47E-05,-1.19E-05,5.46E-06,-0.308995431,4.93E-07,-0.54341806,0.018638511,0.001657888,0.000464525,4.89E-05,0.174721357,0.000169765,1.13E-05,1.24E-07,4.02E-08,0.002057714,0,0.002253317,0
-2.102036192,49.339429,5.56E-05,1.478291918,-0.001227254,-1.76E-05,-12.47362779,166.713343,-0.000231556,36.29567146,-0.000145563,0.000165508,3.70E-05,1.21E-05,-6.63E-09,-0.066247241,-8.392495234,-6.614416655,-0.002361922,-0.000397583,-1.06E-06,-1.16E-07,9.538648726,0.011959583,0.023357968,0.008496253,0.003521423,0.001075216,0.798284095,0.003483585,0.001732257,0.000542755,0.000113741,-2.35E-06,0.000554449,-2.163016553,-0.00011812,-0.019772887,0.000609973,1.83E-05,11.03635688,0.626801898,-20.91646794,-0.037909341,-0.013324237,-0.010511224,-0.002427329,-0.000943408,-1.002249125,-0.000428199,-0.001900923,-0.000545032,-0.000180227,3.79E-06,-0.164843329,1.21E-06,-0.461643778,0.000606144,-0.000978285,-0.000575149,-0.000177392,0.247792794,0.000139223,1.62E-05,3.48E-07,1.14E-07,0.00116969,0,0.00132375,0
-2.545244604,-65.08273727,-3.40E-05,3.192698176,-0.00269241,-3.46E-05,-12.69959355,-192.059284,-0.000387829,-14.49637311,0.001262573,0.001074138,0.000368703,0.000138653,-5.51E-09,0.037955771,8.496341549,-7.505448933,0.020438743,0.008831301,3.06E-05,3.78E-06,8.626088744,-0.033190663,-0.097713708,-0.055511869,-0.036220635,-0.017794587,1.497540823,-0.016256232,-0.014846753,-0.007851868,-0.003634936,-0.001039845,0.000673106,1.825629865,7.22E-05,-0.042699224,0.001339015,3.62E-05,11.24883064,-0.69689637,-19.28220261,0.104419507,0.055545228,0.068401942,0.024931044,0.015599296,-1.918589157,0.001997701,0.016261475,0.007877341,0.005755195,0.001673572,0.174822393,2.06E-06,0.175021286,-0.005279757,-0.006345742,-0.005725916,-0.002039306,0.28142396,-0.001206128,-0.000361442,-1.04E-05,-3.49E-06,-0.001451108,0,-0.001649869,0
-3.208097845,-159.1704161,-0.000209501,4.590756604,-0.004368282,-6.18E-05,-11.11736074,-462.8923841,-0.00045409,-60.36384691,-0.005540227,0.000432781,0.000364075,0.000194732,-2.15E-08,0.132619407,21.49401319,-7.679955038,0.044485803,0.028130061,0.000106739,1.74E-05,6.302290552,-0.10131463,-0.316033185,-0.20027848,-0.149517419,-0.085029606,2.007728946,-0.063144865,-0.063946682,-0.039703822,-0.020998957,-0.009116185,0.000850668,5.342846581,0.000445169,-0.06139203,0.002173654,6.43E-05,9.844188193,-1.691498712,-14.88117913,0.319898681,0.179983028,0.247306243,0.102981451,0.074561167,-2.691627223,0.007760788,0.070092114,0.039838508,0.033244761,0.014668906,0.437312302,2.38E-06,0.755130497,0.02312761,-0.002557602,-0.005654077,-0.002864226,0.288339625,-0.002625664,-0.001151445,-3.63E-05,-1.62E-05,-0.004535538,0,-0.004816175,0
-4.155151912,-193.6502423,-0.000334579,5.409193604,-0.005723585,-9.01E-05,-9.78834457,-547.344221,-0.000442317,-79.16406872,-0.010791618,-0.000509891,0.000142603,0.000138862,-2.00E-08,0.169217734,25.8013658,-7.693056929,0.051885248,0.040691879,0.000158098,2.95E-05,4.760175706,-0.133300612,-0.423860029,-0.280141853,-0.220927429,-0.13360254,2.223257075,-0.090596599,-0.098514034,-0.066252317,-0.037658153,-0.019092464,0.001102825,6.810159759,0.000710938,-0.072334066,0.002848844,9.37E-05,8.656907798,-2.006380928,-11.86420329,0.421590755,0.241647351,0.346480329,0.152274281,0.117215304,-3.072735299,0.011135987,0.108077254,0.066506123,0.059636383,0.030723008,0.522847235,2.34E-06,0.99585929,0.045067905,0.003010144,-0.002215433,-0.002042481,0.289157106,-0.003062942,-0.001665832,-5.38E-05,-2.73E-05,-0.006400844,0,-0.006348799,0
-6.273709186,-207.6818204,-0.000469959,6.563885507,-0.007995537,-0.000148862,-8.124552042,-560.32661,-0.000393085,-91.11648679,-0.015300247,-0.001591574,-0.000189397,2.00E-05,-1.87E-08,0.185375873,26.81145123,-7.750383378,0.052770072,0.053158567,0.00020827,4.42E-05,3.134335725,-0.151414301,-0.486535945,-0.331732553,-0.273392558,-0.173998004,2.388731476,-0.10991952,-0.129514044,-0.094259979,-0.057439744,-0.033269284,0.001665586,7.623030148,0.000998618,-0.087768802,0.0039807,0.000154175,7.164185669,-2.061912327,-8.521089554,0.479710273,0.277699272,0.411082909,0.188619855,0.152783914,-3.399844138,0.01351308,0.142287597,0.094702977,0.091033318,0.053555567,0.540660032,2.03E-06,1.15273702,0.063922068,0.009400063,0.002939309,-0.000294588,0.291845966,-0.003116335,-0.002176652,-7.09E-05,-4.10E-05,-0.008171034,0,-0.007412287,0
