Run,Iter,Min Obj,sigma_C1_min,sigma_C2_min,sigma_H1_min,sigma_F_H2_min,sigma_F_H1_min,sigma_F_Hx_min,epsilon_C1_min,epsilon_C2_min,epsilon_H1_min,epsilon_F_H2_min,epsilon_F_H1_min,epsilon_F_Hx_min,Min Obj Cum.,sigma_C1_cum,sigma_C2_cum,sigma_H1_cum,sigma_F_H2_cum,sigma_F_H1_cum,sigma_F_Hx_cum,epsilon_C1_cum,epsilon_C2_cum,epsilon_H1_cum,epsilon_F_H2_cum,epsilon_F_H1_cum,epsilon_F_Hx_cum,R134a-sim_liq_density-sse,R134a-sim_vap_density-sse,R134a-sim_Pvap-sse,R134a-sim_Hvap-sse,R134a-sim_liq_density-wt,R134a-sim_vap_density-wt,R134a-sim_Pvap-wt,R134a-sim_Hvap-wt,Run Time,jac evals,Termination
17,51,162.0018728029492,3.4701319265773387,3.9999999999999996,1.5,3.991356138869139,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622344454323,50.00000000000001,162.0018728029492,3.4701319265773387,3.9999999999999996,1.5,3.991356138869139,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,342688.1525129614,12622.674792827367,700.5028657213127,136.51662927251655,0.00014754233833368037,0.0018847983441105261,0.10742476795460375,0.09054289136295207,8.766412734985352,7,0
17,52,162.00189579735124,3.4701319265773387,3.9999999999999996,1.5,3.991356138869139,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,49.99999879727639,162.0018728029492,3.4701319265773387,3.9999999999999996,1.5,3.991356138869139,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,342688.1783694114,12622.675944435312,700.5029167681278,136.5167556014492,0.00014754233826767455,0.0018847983504474183,0.10742476800472518,0.09054289130655976,8.766412734985352,7,0
17,53,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.05420170224,12591.156806781775,698.8603681989483,146.34177714480978,0.00014757191913548952,0.0018847987609401909,0.10742475241389031,0.09054287690603398,8.766412734985352,7,0
17,54,161.83323365320987,3.470132026577339,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.05420170224,12591.156806781775,698.8603681989483,146.34177714480978,0.00014757191913548952,0.0018847987609401909,0.10742475241389031,0.09054287690603398,8.766412734985352,7,0
17,55,161.83326903031156,3.4701319265773387,3.9999998999999997,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.0790225178,12591.158572950917,698.8604261595246,146.34202096787345,0.00014757191906476346,0.0018847987665052111,0.10742475247600335,0.09054287683842668,8.766412734985352,7,0
17,56,161.83324645881163,3.4701319265773387,3.9999999999999996,1.5000000999999998,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.08488037385,12591.157578267004,698.8603920248413,146.3418238812544,0.00014757191914183197,0.00188479876284188,0.10742475242458373,0.09054287689343256,8.766412734985352,7,0
17,57,161.83323418119963,3.4701319265773387,3.9999999999999996,1.5,3.963695883250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.0744814272,12591.156920658472,698.8603741334193,146.34174090197874,0.0001475719190300354,0.00188479876093869,0.10742475241394567,0.09054287690608565,8.766412734985352,7,0
17,58,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903245951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.05420170224,12591.156806781775,698.8603681989483,146.34177714480978,0.00014757191913548952,0.0018847987609401909,0.10742475241389031,0.09054287690603398,8.766412734985352,7,0
17,59,161.83323641021138,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999998999999997,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337046.9859690837,12591.157014301414,698.8603727760204,146.3419048733779,0.000147571919304744,0.0018847987769115679,0.10742475263343951,0.09054287667034418,8.766412734985352,7,0
17,60,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.090594407831375,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.05420170224,12591.156806781775,698.8603681989483,146.34177714480978,0.00014757191913548952,0.0018847987609401909,0.10742475241389031,0.09054287690603398,8.766412734985352,7,0
17,61,161.8332440440625,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,74.99999879727639,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.06647561194,12591.157307759526,698.8603881755516,146.3418376091571,0.00014757191912548561,0.0018847987622426072,0.10742475241604987,0.09054287690258205,8.766412734985352,7,0
17,62,161.83325224845154,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,9.999998797276383,50.00000000000001,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.065237783,12591.157574766428,698.8604076929043,146.3419015112707,0.00014757191913055786,0.0018847987617350126,0.10742475242572311,0.09054287689341133,8.766412734985352,7,0
17,63,161.8332401572784,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,49.99999879727639,47.04622224181961,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.0619755649,12591.157132537815,698.8603799665989,146.34181521158928,0.00014757191910648763,0.0018847987633044251,0.10742475243513021,0.09054287688245889,8.766412734985352,7,0
17,64,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622344454323,50.00000000000001,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.05420170224,12591.156806781775,698.8603681989483,146.34177714480978,0.00014757191913548952,0.0018847987609401909,0.10742475241389031,0.09054287690603398,8.766412734985352,7,0
17,65,161.83325708187894,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,49.99999879727639,161.83323365320987,3.4701319265773387,3.9999999999999996,1.5,3.963695783250384,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,337047.07984524354,12591.157956933135,698.8604191839281,146.34190871695213,0.00014757191906960386,0.0018847987672771017,0.1074247524640118,0.09054287684964152,8.766412734985352,7,0
17,66,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.1242183654,12489.58722972649,693.5666903296451,180.82063553901546,0.00014766176435467395,0.001884800102358423,0.10742470518840645,0.09054283294488048,8.766412734985352,7,0
17,67,161.5971145325139,3.470132026577339,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.1242183654,12489.58722972649,693.5666903296451,180.82063553901546,0.00014766176435467395,0.001884800102358423,0.10742470518840645,0.09054283294488048,8.766412734985352,7,0
17,68,161.59715261476805,3.4701319265773387,3.9999998999999997,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.14836221363,12489.58898869672,693.5667480618806,180.82091075867723,0.00014766176428464772,0.0018848001079235011,0.1074247052505191,0.09054283287727279,8.766412734985352,7,0
17,69,161.5971277571112,3.4701319265773387,3.9999999999999996,1.5000000999999998,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.15413607896,12489.587998066692,693.5667140629671,180.8206882936188,0.0001476617643621878,0.001884800104260141,0.10742470519909926,0.09054283293227841,8.766412734985352,7,0
17,70,161.59711453301804,3.4701319265773387,3.9999999999999996,1.5,3.874317536045763,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.14376397955,12489.58734313025,693.5666962407256,180.82059462925324,0.0001476617642591717,0.0018848001023569257,0.10742470518845658,0.09054283294492732,8.766412734985352,7,0
17,71,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903245951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.1242183654,12489.58722972649,693.5666903296451,180.82063553901546,0.00014766176435467395,0.001884800102358423,0.10742470518840645,0.09054283294488048,8.766412734985352,7,0
17,72,161.59711901334992,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999998999999997,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.0577228697,12489.58743638527,693.566694885825,180.82077971492598,0.0001476617645304288,0.001884800118329755,0.10742470540795215,0.09054283270918774,8.766412734985352,7,0
17,73,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.090594407831375,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.1242183654,12489.58722972649,693.5666903296451,180.82063553901546,0.00014766176435467395,0.001884800102358423,0.10742470518840645,0.09054283294488048,8.766412734985352,7,0
17,74,161.59712556770668,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,74.99999879727639,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.13615789317,12489.587728660328,693.5667102274846,180.82070378923675,0.00014766176434485262,0.001884800103660855,0.10742470519056585,0.09054283294142848,8.766412734985352,7,0
17,75,161.59713450807533,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,9.999998797276383,50.00000000000001,47.04622224181961,50.00000000000001,161.5971145325139,3.4701319265773387,3.9999999999999996,1.5,3.8743174360457626,2.027903145951194,3.9999999999999996,50.09059320510776,75.00000000000001,10.000000000000002,50.00000000000001,47.04622224181961,50.00000000000001,319250.1349320202,12489.587994569469,693.5667296679383,180.82077591989162,0.00014766176435001833,0.0018848001031532594,0.10742470520023902,0.09054283293225772,8.766412734985352,7,0
